ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
YSS,SHORT,CONVICTION,71.0,BEAR_REJECTION_PENDING,10.42,10.98,9.35,8.89,177,1.89,10.180000305175781,10.4399995803833,9.880000114440918,3773910.0,-1.93,CLOSED,0.43,CHOP,LIMIT,12,COMPRESSION,2026-08-19_1726,2026-08-19
FUL,LONG,CONVICTION,70.8,BULL_BOUNCE_PENDING,58.34,57.49,60.03,63.72,118,2.01,60.849998474121094,62.275001525878906,59.36000061035156,259684.0,3.31,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
HPQ,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,30.45,33.3,25.98,,35,1.57,29.940000534057617,30.639999389648438,29.850000381469727,9522625.0,0.3,CLOSED,0.18,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
HIMS,LONG,CONVICTION,70.6,BULL_BOUNCE_PENDING,26.86,23.6,28.2,,30,0.41,31.09000015258789,31.270000457763672,27.43000030517578,19742993.0,13.43,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
NVDU,SHORT,CONVICTION,70.6,BEAR_REJECTION_PENDING,140.6,142.97,136.23,129.54,42,1.84,136.4199981689453,142.6999969482422,135.27999877929688,227395.0,-2.74,TARGET_HIT,1.5,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
CCC,LONG,CONVICTION,70.5,BULL_BOUNCE_PENDING,7.63,7.23,8.01,,250,0.96,7.440000057220459,7.679999828338623,7.050000190734863,16076208.0,4.2,STOPPED,-1.0,CHOP,STOP,20,COMPRESSION,2026-08-19_1726,2026-08-19
UPWK,SHORT,CONVICTION,70.4,BEAR_REJECTION_PENDING,8.65,10.27,8.22,,61,0.27,8.6899995803833,8.979999542236328,8.470000267028809,2685037.0,2.48,CLOSED_LOSS,-0.02,CHOP,LIMIT,5,CONVICTION,2026-08-19_1726,2026-08-19
LSTR,LONG,CONVICTION,70.1,BULL_BOUNCE,186.2,179.72,200.0,210.0,15,2.13,185.02000427246094,189.6199951171875,183.25999450683594,337949.0,-0.63,CLOSED_LOSS,-0.18,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
COHU,LONG,CONVICTION,70.1,BULL_BOUNCE_CONFIRMED,59.3,54.88,67.61,,22,1.88,55.189998626708984,60.07500076293945,54.0,956256.0,-6.93,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
ERO,LONG,CONVICTION,70.0,DOUBLE_REJECTION_LONG,32.84,32.51,33.98,35.65,298,3.41,34.08000183105469,34.63990020751953,33.5099983215332,1078169.0,3.78,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
ALTO,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,4.26,4.41,4.05,,664,1.42,4.190000057220459,4.269999980926514,4.110000133514404,1064968.0,0.29,CLOSED,0.47,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
MRLN,LONG,CONVICTION,70.0,DOUBLE_REJECTION_LONG,3.44,3.35,3.75,3.75,1117,3.48,3.315000057220459,3.4000000953674316,3.190000057220459,868235.0,-3.6,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
DDS,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,588.15,597.0,538.72,538.72,11,5.59,615.8699951171875,616.5900268554688,585.2899780273438,152975.0,5.28,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
TPL,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,366.01,371.7,312.0,348.03,17,9.49,373.17999267578125,375.9150085449219,368.6300048828125,259459.0,2.14,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
QNT,LONG,CONVICTION,70.0,BULL_BOUNCE_CONFIRMED,60.85,56.54,68.4,,23,1.75,56.0,59.720001220703125,55.785099029541016,1960797.0,-7.97,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
RYAN,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,41.4,42.03,40.14,36.43,158,2.0,42.209999084472656,42.81999969482422,41.25,933360.0,2.35,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
SITM,SHORT,CONVICTION,70.0,BEAR_REJECTION_PENDING,673.19,690.59,628.84,,5,2.55,618.7100219726562,691.5269165039062,618.0001220703125,511868.0,-8.07,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
GRAL,LONG,CONVICTION,69.9,BULL_BOUNCE,70.89,59.95,112.12,,9,3.77,73.95999908447266,77.125,72.19999694824219,1087165.0,4.33,NO_FILL,0.0,CHOP,LIMIT,8,MINOR,2026-08-19_1726,2026-08-19
PGNY,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,26.0,26.41,25.08,24.46,243,2.24,25.530000686645508,25.895000457763672,25.40999984741211,843225.0,-0.7,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
VRNS,SHORT,CONVICTION,69.7,BEAR_REJECTION_PENDING,44.09,45.21,42.2,40.5,88,1.68,42.279998779296875,43.630001068115234,42.084999084472656,739035.0,-2.8,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
EXK,LONG,CONVICTION,69.6,BULL_BOUNCE,9.7,9.11,11.14,,169,2.44,10.989999771118164,11.0,10.300000190734863,9364170.0,13.3,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
JBLU,SHORT,CONVICTION,69.6,BEAR_REJECTION_PENDING,5.13,5.27,4.83,4.58,734,2.24,4.900000095367432,5.139900207519531,4.849999904632568,24054508.0,-3.54,CLOSED,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
TDW,LONG,CONVICTION,69.6,BULL_BOUNCE,94.17,89.89,98.88,,23,1.1,94.62999725341797,95.75,93.66500091552734,336596.0,0.49,CLOSED,0.11,CHOP,LIMIT,9,MINOR,2026-08-19_1726,2026-08-19
PYPL,SHORT,CONVICTION,69.4,BEAR_REJECTION_PENDING,61.5,65.66,54.84,,24,1.6,61.25,61.83000183105469,60.54999923706055,8853085.0,1.59,CLOSED,0.06,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
ESTC,LONG,CONVICTION,69.4,BULL_BOUNCE_PENDING,83.06,76.26,87.22,,14,0.61,87.33999633789062,87.94999694824219,84.5,3146112.0,3.04,NO_FILL,0.0,CHOP,LIMIT,16,CONVICTION,2026-08-19_1726,2026-08-19
DNLI,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,23.82,23.03,26.12,26.12,126,2.91,25.690000534057617,25.700000762939453,24.610000610351562,1100814.0,5.68,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
IAG,LONG,CONVICTION,69.3,BULL_BOUNCE,18.2,17.31,20.8,20.45,112,2.93,19.719999313354492,20.104999542236328,19.200000762939453,9075673.0,8.35,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
GMED,LONG,CONVICTION,69.3,BULL_BOUNCE_PENDING,84.28,81.92,91.0,94.68,42,2.84,88.33999633789062,88.87000274658203,86.9800033569336,862914.0,2.72,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
TARS,LONG,CONVICTION,69.2,BULL_BOUNCE_PENDING,69.48,60.14,72.96,,10,0.37,73.44000244140625,73.51000213623047,71.37000274658203,690962.0,3.58,NO_FILL,0.0,CHOP,LIMIT,11,COMPRESSION,2026-08-19_1726,2026-08-19
AGCO,SHORT,CONVICTION,69.2,BEAR_REJECTION_PENDING,100.42,101.85,95.92,84.0,70,3.15,99.5199966430664,99.98999786376953,98.22000122070312,887690.0,1.09,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
ECG,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,127.61,124.94,139.07,136.0,37,4.3,129.55999755859375,131.20750427246094,123.98999786376953,538454.0,0.29,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
BETA,LONG,CONVICTION,69.1,BULL_BOUNCE_PENDING,26.06,24.55,28.37,,66,1.53,26.399999618530273,27.420000076293945,25.82110023498535,1431322.0,-0.71,CLOSED,0.23,CHOP,LIMIT,2,COMPRESSION,2026-08-19_1726,2026-08-19
PCOR,SHORT,CONVICTION,69.1,BEAR_REJECTION_PENDING,61.31,62.51,59.04,56.46,83,1.9,62.91999816894531,63.040000915527344,59.849998474121094,2857966.0,4.67,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
LRCX,LONG,CONVICTION,69.0,BULL_BOUNCE_CONFIRMED,331.84,320.81,356.75,,9,2.26,307.1700134277344,328.05499267578125,305.0801086425781,9942329.0,-7.43,STOPPED,-1.0,CHOP,LIMIT,12,CONVICTION,2026-08-19_1726,2026-08-19
GWRE,SHORT,CONVICTION,69.0,BEAR_REJECTION_PENDING,181.32,188.98,155.92,164.0,13,3.31,181.17999267578125,185.69500732421875,177.7100067138672,701923.0,1.92,CLOSED,0.02,CHOP,LIMIT,19,CONVICTION,2026-08-19_1726,2026-08-19
OCUL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,10.88,9.99,11.42,,112,0.61,11.729999542236328,11.739999771118164,11.1850004196167,2965797.0,5.68,NO_FILL,0.0,CHOP,LIMIT,6,COMPRESSION,2026-08-19_1726,2026-08-19
ZSL,LONG,CONVICTION,69.0,BULL_BOUNCE_PENDING,25.38,24.01,29.44,29.75,72,2.95,23.450000762939453,24.655000686645508,23.406099319458008,2307077.0,-9.46,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
FTRE,LONG,CONVICTION,68.9,BULL_BOUNCE_PENDING,17.25,16.27,19.33,19.83,101,2.12,18.139999389648438,18.470300674438477,17.86750030517578,1000377.0,3.07,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
IREN,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,42.83,45.12,38.6,36.51,43,1.84,42.84000015258789,43.4900016784668,39.47999954223633,43477523.0,2.02,CLOSED_LOSS,-0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
STLA,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,5.29,5.39,5.03,,1033,2.73,5.429999828338623,5.46999979019165,5.275000095367432,32519652.0,3.43,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
RCON,SHORT,CONVICTION,68.9,BEAR_REJECTION_PENDING,4.25,8.21,4.04,,25,0.05,3.6700000762939453,4.380000114440918,3.383699893951416,1683434.0,-12.2,TARGET_HIT,1.5,CHOP,LIMIT,8,COMPRESSION,2026-08-19_1726,2026-08-19
CNC,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,66.57,68.94,56.45,56.29,42,4.25,64.69999694824219,65.68499755859375,64.26000213623047,2879829.0,-0.86,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-19_1726,2026-08-19
FSLR,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,215.6,209.97,225.36,247.65,17,1.74,222.39999389648438,224.0,218.66000366210938,1627511.0,1.09,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
MFP,SHORT,CONVICTION,68.8,BEAR_REJECTION_PENDING,43.79,44.64,42.0,39.47,117,2.1,45.709999084472656,45.92499923706055,42.91999816894531,1097493.0,4.94,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
XENE,LONG,CONVICTION,68.8,BULL_BOUNCE_PENDING,61.92,60.31,66.26,66.26,62,2.71,62.31999969482422,64.93000030517578,62.18000030517578,558266.0,-1.36,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
FIVN,LONG,CONVICTION,68.7,BULL_BOUNCE_PENDING,31.81,27.25,33.4,,21,0.35,32.7400016784668,33.4900016784668,32.17580032348633,1721235.0,0.86,NO_FILL,0.0,CHOP,LIMIT,5,MINOR,2026-08-19_1726,2026-08-19
SHPH,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,3.84,3.47,4.41,,266,1.52,3.759999990463257,4.349899768829346,3.700000047683716,18502.0,-4.08,CLOSED_LOSS,-0.22,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
BTQ,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,3.7,3.87,3.4,3.3,590,1.77,3.5899999141693115,3.7200000286102295,3.4700000286102295,1523906.0,-2.71,CLOSED,0.65,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
SERV,SHORT,CONVICTION,68.6,BEAR_REJECTION_PENDING,4.7,4.92,4.46,,445,1.05,4.78000020980835,4.809999942779541,4.429999828338623,4111381.0,2.58,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
ZLAB,LONG,CONVICTION,68.6,BULL_BOUNCE_PENDING,25.28,24.39,28.28,28.1,111,3.35,26.719999313354492,27.360000610351562,25.93000030517578,1716376.0,3.57,NO_FILL,0.0,CHOP,LIMIT,9,COMPRESSION,2026-08-19_1726,2026-08-19
BLZE,LONG,CONVICTION,68.5,BULL_BOUNCE,18.74,16.64,18.92,,47,0.09,16.8799991607666,17.309999465942383,15.970000267028809,6638725.0,-9.93,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
KOS,LONG,CONVICTION,68.5,BULL_BOUNCE_CONFIRMED,2.76,2.59,3.04,,578,1.65,2.819999933242798,2.865000009536743,2.7300000190734863,14885547.0,2.17,CLOSED,0.35,CHOP,LIMIT,12,COMPRESSION,2026-08-19_1726,2026-08-19
PL,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,23.36,24.5,19.89,20.32,87,3.04,22.6200008392334,23.5,22.100000381469727,4775418.0,-3.13,CLOSED,0.65,CHOP,LIMIT,20,VACUUM,2026-08-19_1726,2026-08-19
MRNA,SHORT,CONVICTION,68.5,BEAR_REJECTION_PENDING,63.04,64.78,59.75,54.92,57,1.89,174.3800048828125,176.65989685058594,114.45999908447266,185077360.0,177.19,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
ELAN,LONG,CONVICTION,68.5,BULL_BOUNCE_PENDING,23.25,22.26,25.34,25.99,101,2.12,24.5,24.56999969482422,24.010000228881836,3032005.0,3.29,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
TEAM,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,160.38,157.39,172.98,173.5,33,4.22,174.22999572753906,176.14999389648438,161.5,6063778.0,7.22,NO_FILL,0.0,CHOP,LIMIT,14,MINOR,2026-08-19_1726,2026-08-19
PARR,LONG,CONVICTION,68.4,BULL_BOUNCE_PENDING,78.4,75.64,82.92,84.8,36,1.64,77.12999725341797,80.5,76.76010131835938,596796.0,-3.59,CLOSED_LOSS,-0.46,CHOP,LIMIT,17,CONVICTION,2026-08-19_1726,2026-08-19
GPK,SHORT,CONVICTION,68.4,BEAR_REJECTION_PENDING,11.23,11.46,10.48,10.48,440,3.3,11.399999618530273,11.505000114440918,11.050000190734863,4808941.0,3.45,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
TDOC,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,6.37,5.97,7.42,,250,2.63,6.659999847412109,6.664999961853027,6.508200168609619,2719246.0,2.46,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
ONDS,LONG,CONVICTION,68.3,BULL_BOUNCE_PENDING,8.79,8.31,9.79,9.94,207,2.09,8.899999618530273,8.989999771118164,8.619999885559082,67392306.0,-0.76,CLOSED,0.23,CHOP,LIMIT,19,COMPRESSION,2026-08-19_1726,2026-08-19
WOLF,SHORT,CONVICTION,68.3,BEAR_REJECTION_PENDING,32.1,33.04,28.11,29.52,106,4.27,29.09000015258789,32.0,27.610000610351562,7476980.0,-8.09,NO_FILL,0.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
TEM,SHORT,CONVICTION,68.1,BEAR_REJECTION_PENDING,50.07,51.38,42.84,42.84,76,5.54,61.25,61.97999954223633,54.810001373291016,21786052.0,23.74,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
MANE,LONG,CONVICTION,68.1,BULL_BOUNCE_PENDING,109.17,103.78,123.12,123.12,18,2.59,111.2300033569336,117.39679718017578,110.06999969482422,644064.0,-0.15,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
TREX,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,48.46,49.09,45.26,41.25,158,5.09,48.290000915527344,49.64500045776367,48.0,948741.0,1.17,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
RVTY,SHORT,CONVICTION,68.0,BEAR_REJECTION_PENDING,114.14,115.44,101.49,104.47,76,9.74,119.44999694824219,122.11000061035156,115.29000091552734,1441064.0,5.01,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
DRAM,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,56.53,52.47,63.04,,24,1.6,55.13999938964844,57.0994987487793,54.33000183105469,44397415.0,-2.46,CLOSED_LOSS,-0.34,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
QURE,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,46.05,27.36,48.35,,5,0.12,48.7599983215332,49.01499938964844,46.93000030517578,1244519.0,3.77,NO_FILL,0.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
MPWR,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,1344.99,1302.45,1451.18,1451.18,2,2.5,1300.1400146484375,1333.6409912109375,1267.77001953125,710601.0,-3.33,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
TER,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,409.07,377.66,461.0,,3,1.65,379.6499938964844,405.18499755859375,374.010009765625,2759426.0,-7.19,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
CDTG,LONG,CONVICTION,68.0,BULL_BOUNCE_PENDING,2.94,2.64,3.09,,327,0.48,3.009999990463257,8.289999961853027,2.5999999046325684,37243783.0,0.33,STOPPED,-1.0,CHOP,LIMIT,9,MINOR,2026-08-19_1726,2026-08-19
UI,LONG,CONVICTION,68.0,BULL_BOUNCE_CONFIRMED,588.0,549.91,671.0,,2,2.18,590.6799926757812,595.9199829101562,573.4301147460938,127340.0,0.46,CLOSED,0.07,CHOP,LIMIT,12,CONVICTION,2026-08-19_1726,2026-08-19
AGL,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,95.75,98.69,90.29,88.81,33,1.86,93.63999938964844,97.93000030517578,92.48500061035156,176558.0,-1.84,CLOSED,0.72,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
SA,SHORT,CONVICTION,67.9,BEAR_REJECTION_PENDING,31.9,32.58,28.6,27.28,146,4.84,33.54999923706055,33.90999984741211,32.81999969482422,1272969.0,6.78,STOPPED,-1.0,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
MRX,LONG,CONVICTION,67.8,BULL_BOUNCE_PENDING,68.48,59.63,71.9,,11,0.39,70.19000244140625,73.75,70.02999877929688,413134.0,0.45,NO_FILL,0.0,CHOP,LIMIT,20,VACUUM,2026-08-19_1726,2026-08-19
AZTA,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,32.69,29.98,36.98,,36,1.58,35.619998931884766,35.88999938964844,33.720001220703125,712908.0,6.77,NO_FILL,0.0,CHOP,LIMIT,11,MINOR,2026-08-19_1726,2026-08-19
XP,LONG,CONVICTION,67.6,BULL_BOUNCE_PENDING,15.48,14.41,18.02,18.02,92,2.36,16.530000686645508,16.700000762939453,16.049999237060547,5198440.0,4.62,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
RYTM,SHORT,CONVICTION,67.5,BEAR_REJECTION_PENDING,117.66,120.17,110.71,108.49,39,2.77,115.7300033569336,118.30999755859375,115.26000213623047,654358.0,-0.96,CLOSED,0.77,CHOP,LIMIT,4,VACUUM,2026-08-19_1726,2026-08-19
TSEM,LONG,CONVICTION,67.3,BULL_BOUNCE_CONFIRMED,244.85,233.83,273.87,273.87,9,2.63,226.4600067138672,242.02499389648438,225.24000549316406,1449528.0,-7.51,STOPPED,-1.0,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
RIVN,LONG,CONVICTION,67.2,BULL_BOUNCE_PENDING,14.57,14.08,15.86,15.81,202,2.6,15.729999542236328,15.739999771118164,14.920000076293945,21869577.0,5.78,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
OCGN,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,1.3,1.23,1.44,1.5,1397,1.91,1.4800000190734863,1.4900000095367432,1.350000023841858,6760041.0,11.28,NO_FILL,0.0,CHOP,LIMIT,13,COMPRESSION,2026-08-19_1726,2026-08-19
NTSK,LONG,CONVICTION,67.1,BULL_BOUNCE_PENDING,14.7,13.66,16.43,,96,1.67,14.699999809265137,15.319999694824219,14.335000038146973,2747250.0,-2.02,CLOSED_LOSS,-0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
DX,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,12.92,12.4,14.03,14.55,192,2.15,13.329999923706055,13.397500038146973,13.234999656677246,6458928.0,1.14,NO_FILL,0.0,CHOP,LIMIT,8,COMPRESSION,2026-08-19_1726,2026-08-19
AUR,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,6.3,6.96,5.99,,151,0.48,6.195000171661377,6.389999866485596,6.019999980926514,36206556.0,0.24,CLOSED,0.16,CHOP,LIMIT,16,COMPRESSION,2026-08-19_1726,2026-08-19
KKR,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,105.05,98.96,121.24,122.8,16,2.66,110.45999908447266,112.9800033569336,108.17500305175781,4065159.0,3.05,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
SPHR,LONG,CONVICTION,67.0,BULL_BOUNCE_PENDING,160.94,150.25,168.98,,9,0.75,159.7899932861328,166.47000122070312,159.0,558655.0,-2.7,CLOSED_LOSS,-0.11,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
IONS,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,60.6,84.88,57.57,,4,0.12,60.79999923706055,61.35499954223633,59.61000061035156,2842846.0,2.34,CLOSED_LOSS,-0.01,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
TGTX,SHORT,CONVICTION,67.0,BEAR_REJECTION_PENDING,51.05,52.29,48.06,46.49,80,2.42,51.689998626708984,52.334999084472656,50.709999084472656,1198992.0,2.97,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
ARKG,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,42.22,40.68,44.8,,64,1.67,47.72999954223633,47.72999954223633,45.16999816894531,7042582.0,10.79,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
ORKA,LONG,CONVICTION,66.9,BULL_BOUNCE_PENDING,111.72,102.48,117.31,,10,0.6,109.69000244140625,115.51000213623047,107.52999877929688,1302889.0,-3.78,CLOSED_LOSS,-0.22,CHOP,LIMIT,0,NONE,2026-08-19_1726,2026-08-19
LFTO,SHORT,CONVICTION,66.9,BEAR_REJECTION_PENDING,20.04,20.9,19.04,,116,1.17,19.510000228881836,19.975000381469727,18.989999771118164,778962.0,-0.71,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
PRM,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,31.15,26.66,32.71,,22,0.35,30.450000762939453,33.79999923706055,30.354999542236328,1207548.0,-4.22,TARGET_HIT,1.5,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
AXTI,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,82.52,77.98,90.8,96.32,22,1.83,73.43000030517578,85.44999694824219,73.01000213623047,15052562.0,-12.79,STOPPED,-1.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
OLLI,SHORT,CONVICTION,66.8,BEAR_REJECTION_PENDING,78.13,81.57,71.81,67.08,29,1.84,79.38999938964844,79.5250015258789,75.65499877929688,1455307.0,3.64,CLOSED_LOSS,-0.37,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
IPST,LONG,CONVICTION,66.8,BULL_BOUNCE_PENDING,12.95,12.32,14.16,15.01,159,1.93,8.449999809265137,16.479999542236328,7.690100193023682,1886662.0,-35.5,STOPPED,-1.0,CHOP,LIMIT,4,MINOR,2026-08-19_1726,2026-08-19
PLGO,SHORT,CONVICTION,66.7,BEAR_REJECTION_PENDING,24.06,25.16,20.77,20.27,91,3.01,23.34000015258789,23.770000457763672,23.309999465942383,505657.0,-1.06,NO_FILL,0.0,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
VIRT,LONG,CONVICTION,66.7,BULL_BOUNCE_PENDING,60.27,54.48,63.28,,17,0.52,59.97999954223633,61.790000915527344,59.56999969482422,1595862.0,-2.47,CLOSED_LOSS,-0.05,CHOP,LIMIT,9,CONVICTION,2026-08-19_1726,2026-08-19
RGTI,SHORT,CONVICTION,66.6,BEAR_REJECTION_PENDING,17.71,18.76,15.2,15.2,94,2.38,17.0,17.815000534057617,16.674999237060547,19188405.0,-3.95,CLOSED,0.68,CHOP,LIMIT,20,MINOR,2026-08-19_1726,2026-08-19
S,LONG,CONVICTION,66.5,BULL_BOUNCE_PENDING,21.72,20.66,24.01,24.99,94,2.16,21.31999969482422,22.440000534057617,21.104999542236328,10707465.0,-3.79,CLOSED_LOSS,-0.38,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
MIRM,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,102.89,106.77,94.95,86.0,25,2.05,102.23999786376953,104.66000366210938,101.54000091552734,556259.0,1.36,CLOSED,0.17,CHOP,LIMIT,20,COMPRESSION,2026-08-19_1726,2026-08-19
VAL,SHORT,CONVICTION,66.5,BEAR_REJECTION_PENDING,87.16,90.4,80.0,74.11,30,2.21,86.91999816894531,88.30999755859375,86.42500305175781,831604.0,0.29,CLOSED,0.07,CHOP,LIMIT,20,CONVICTION,2026-08-19_1726,2026-08-19
